100.3,1497902180,12.8,20,134585,9.95,143740,8.66,187806,7.63,156604,10.32,104452,12.67,172915,10.22,-52250000,0,-1419490048,0,1
100.3,1497902492,12.77,23,133823,9.4,143201,8.1,187305,7.63,156024,8.75,104218,11.04,172525,8.28,-43840000,0,-42440000,0,1
100.3,1497902940,12.82,21,133858,8.84,143348,7.63,189541,8.47,156087,7.53,104317,9.58,172655,6.39,-43610000,0,-43530000,0,2
100.3,1497903387,12.82,20,133971,8.47,143456,7.81,189701,9.21,156113,7.44,104352,10.13,172652,7.34,-42060000,0,-41900000,0,3
100.3,1497903835,12.82,20,133940,8.28,143399,7.72,189589,9.58,155960,7.25,104287,10.77,172537,7.63,-41740000,0,-41800000,0,4
100.3,1497904282,12.83,21,133777,8,143261,7.06,189427,8.66,155765,6.96,104165,9.12,172330,6.1,-41660000,0,-41710000,0,5
100.3,1497904730,12.83,20,133756,9.21,143264,8.1,189465,8.38,155771,7.53,104186,8.56,172438,5.62,-41590000,0,-41540000,0,6
100.3,1497905178,12.83,18,134019,8.66,143572,7.81,190005,7.25,156138,6.77,104401,7.34,172773,4.84,-41560000,0,-41520000,0,7
100.3,1497905624,12.83,18,133985,8.93,143501,8.66,189960,8.19,156074,8.56,104364,8,172768,5.23,-41560000,0,-41560000,0,8
100.3,1497906072,12.83,16,134284,8,143837,7.72,190406,6.96,156440,6.58,104569,6.39,173111,4.25,-41570000,0,-41500000,0,9
100.3,1497906519,12.83,15,134402,6.68,143971,6.1,190524,6.2,156537,5.23,104625,5.43,173155,4.06,-41520000,0,-41480000,0,10
100.3,1497906965,12.83,15,134501,7.44,144047,6.49,190699,6.77,156656,5.91,104699,6.1,173279,4.16,-41520000,0,-41480000,0,11
100.3,1497907412,12.83,13,134766,7.72,144264,6.58,190959,6.58,156894,5.62,104825,6.2,173513,3.56,-41570000,0,-41550000,0,12
100.3,1497907859,12.83,13,134803,7.15,144294,6.2,190960,6.58,156905,5.43,104819,5.91,173473,3.16,-41560000,0,-41510000,0,13
100.3,1497908305,12.83,13,134722,7.34,144203,6.3,190796,6.68,156776,5.82,104713,6.01,173196,3.06,-41630000,0,-41680000,0,14
100.3,1497908752,12.83,14,134551,8.38,144020,6.58,190707,6.87,156617,6.01,104631,6.39,173189,3.06,-41550000,0,-41540000,0,15
100.3,1497909199,12.83,14,134644,8.1,144103,6.2,190824,6.58,156736,5.53,104683,5.91,173320,3.06,-41560000,0,-41560000,0,16
100.3,1497909645,12.83,13,134708,7.72,144146,6.2,190885,6.58,156783,5.53,104700,5.91,173359,3.06,-41510000,0,-41530000,0,17
100.3,1497910092,12.83,15,134419,7.72,143806,6.2,190293,7.06,156285,5.91,104349,6.1,172692,3.16,-41670000,0,-41600000,0,18
100.3,1497910539,12.82,17,133872,8.47,143253,6.68,189555,7.81,155712,6.2,104010,6.49,172068,3.46,-41580000,0,-41590000,0,19
100.3,1497910986,12.83,18,133907,9.76,143259,7.44,189790,8,155846,6.58,104106,7.15,172417,3.46,-41510000,0,-41490000,0,20
100.3,1497911434,12.83,16,134253,8.38,143595,6.77,190278,7.44,156248,5.91,104331,6.58,172820,3.26,-41550000,0,-41470000,0,21
100.3,1497911880,12.83,15,134546,9.3,143815,7.15,190565,7.06,156467,6.2,104416,6.87,172862,3.26,-41800000,0,-41610000,0,22
100.3,1497912327,12.83,18,133732,9.3,143033,6.96,189538,7.81,155639,6.39,103939,6.77,172218,3.16,-41490000,0,-41450000,0,23
100.3,1497912775,12.83,17,134110,8,143399,6.1,190074,6.96,156065,5.72,104193,5.72,172636,2.85,-41510000,0,-41480000,0,24
100.3,1497913222,12.83,16,134137,9.21,143300,8,189706,7.44,155765,7.25,103909,6.3,172091,3.56,-41650000,0,-41580000,0,25
100.3,1497913669,12.83,20,133388,10.86,142599,8.84,189052,8.56,155251,8.28,103676,6.96,171879,3.96,-41500000,0,-41500000,0,26
100.3,1497914116,12.83,18,133942,9.49,143152,8.19,189836,7.63,155885,7.15,104047,6.68,172577,3.66,-41530000,0,-41510000,0,27
100.3,1497914563,12.83,15,134413,8.28,143609,6.58,190446,6.49,156372,5.43,104332,5.53,173067,2.96,-41590000,0,-41490000,0,28
100.3,1497915010,12.83,13,134786,6.87,143975,5.62,190934,6.96,156791,4.75,104646,5.62,173529,3.66,-41590000,0,-41510000,0,29
100.3,1497915456,12.83,12,135233,7.25,144303,5.91,191365,7.72,157145,4.84,104868,7.25,173947,4.35,-41490000,0,-41490000,0,30
100.3,1497915903,12.83,10,135405,7.44,144421,5.82,191454,7.44,157234,5.04,104925,6.68,173987,4.55,-41530000,0,-41590000,0,31
100.3,1497916349,12.82,12,135119,8.38,143977,6.87,190806,8,156686,5.72,104577,8,173435,5.14,-41570000,0,-41560000,0,32
100.3,1497916796,12.82,13,134823,9.12,143764,6.77,190616,7.81,156526,5.91,104450,7.81,173206,4.84,-41940000,0,-41600000,0,33
100.3,1497917243,12.82,16,134247,9.12,143128,6.87,189797,7.72,155810,6.01,103979,7.53,172355,4.65,-41560000,0,-41610000,0,34
100.3,1497917690,12.82,19,133694,9.58,142565,6.96,188966,8.28,155131,6.3,103549,7.72,171675,4.55,-41560000,0,-41580000,0,35
100.3,1497918138,12.82,22,133296,9.67,142154,6.96,188468,8.84,154696,6.01,103263,7.81,171256,4.45,-41560000,0,-41540000,0,36
100.3,1497918586,12.82,21,133480,9.21,142327,6.96,188839,8.28,155002,5.82,103507,7.81,171777,5.14,-41520000,0,-41500000,0,37
100.3,1497919033,12.82,18,134029,8,142849,6.2,189551,6.96,155574,5.04,103835,6.58,172295,4.16,-41580000,0,-41500000,0,38
100.3,1497919480,12.82,17,134125,7.72,143016,5.62,189828,6.68,155753,4.75,103939,5.53,172506,3.56,-41560000,0,-41540000,0,39
100.3,1497919927,12.82,17,134016,7.25,142876,5.04,189415,5.82,155410,4.25,103670,4.55,171840,3.06,-41580000,0,-41500000,0,40
100.3,1497920375,12.82,22,133108,8.1,142036,5.14,188317,6.58,154535,4.55,103157,4.75,170983,3.06,-41540000,0,-41520000,0,41
100.3,1497920823,12.82,21,133187,7.91,142088,5.14,188449,6.39,154581,4.55,103168,4.45,171038,3.36,-41550000,0,-41500000,0,42
100.3,1497921271,12.82,22,133227,8.84,142174,5.72,188830,6.68,154884,5.04,103414,5.14,171703,4.35,-41480000,0,-41500000,0,43
100.3,1497921718,12.82,19,133645,7.63,142475,5.14,188950,6.01,154975,4.55,103385,4.45,171437,3.76,-41600000,0,-41580000,0,44
100.3,1497922166,12.82,22,133134,8.75,142023,5.91,188626,6.68,154725,5.33,103299,5.53,171601,5.91,-41540000,0,-41490000,0,45
100.3,1497922613,12.83,18,133908,7.25,142763,5.14,189669,5.82,155542,4.45,103785,4.65,172447,5.04,-41440000,0,-41450000,0,46
100.3,1497923060,12.83,15,134402,6.3,143231,4.75,190308,5.91,156060,4.16,104090,4.75,172973,4.35,-41490000,0,-41480000,0,47
100.3,1497923507,12.83,13,134668,6.49,143480,5.04,190671,5.72,156349,4.45,104258,4.75,173244,3.36,-41490000,0,-41480000,0,48
100.3,1497923954,12.83,12,134985,7.34,143708,6.2,190996,6.2,156645,5.23,104414,5.62,173556,3.96,-41560000,0,-41490000,0,49
100.3,1497924400,12.83,13,134898,10.13,143439,7.34,190718,7.53,156459,6.87,104280,7.72,173414,4.75,-41450000,0,-41520000,0,50
100.3,1497924847,12.83,11,135323,9.58,143816,7.25,191268,7.15,156895,6.58,104450,7.63,173688,4.55,-41630000,0,-41530000,0,51
100.3,1497925293,12.82,11,135474,9.67,143914,6.96,191404,7.06,157036,6.77,104528,7.72,173882,4.65,-41660000,0,-41580000,0,52
100.3,1497925739,12.82,13,135008,10.41,143347,7.72,190514,7.81,156316,7.53,104066,8.38,173116,4.94,-41670000,0,-41560000,0,53
100.3,1497926187,12.82,17,134376,11.86,142662,8.75,189646,8.38,155608,8.1,103648,9.21,172440,5.23,-41590000,0,-41640000,0,54
100.3,1497926634,12.82,19,134110,12.22,142363,8.56,189275,8.19,155311,8,103462,9.12,172147,5.23,-41550000,0,-41500000,0,55
100.3,1497927529,12.82,20,133968,11.23,142178,8.84,189050,8.38,155125,7.81,103318,8.38,171949,5.82,-41520000,0,-41560000,0,57
100.3,1497927977,12.82,20,133844,12.4,142039,9.3,188872,9.21,154965,7.91,103202,8.56,171835,6.49,-41530000,0,-41560000,0,58
100.3,1497928424,12.8,19,134118,11.14,142295,8.93,189355,8.93,155337,7.53,103451,8.28,172334,6.01,-41540000,0,-41480000,0,60
100.3,1497929319,12.82,17,134398,11.14,142589,8.38,189884,8.84,155747,7.06,103703,7.91,172825,5.72,-41500000,0,-41500000,0,61
100.3,1497929766,12.82,16,134530,10.32,142673,8.56,189836,8.28,155761,6.96,103679,7.72,172745,6.01,-41570000,0,-41510000,0,62
100.3,1497930213,12.82,16,134403,10.77,142588,8.38,189899,9.03,155762,6.87,103726,7.34,172900,5.82,-41530000,0,-41530000,0,63
100.3,1497930660,12.82,15,134748,9.58,142917,8.1,190321,7.72,156077,6.58,103888,7.15,173120,5.23,-41510000,0,-41570000,0,64
100.3,1497931107,12.82,15,134645,9.3,142807,7.91,190052,7.53,155918,6.49,103778,6.96,172921,5.04,-41550000,0,-41540000,0,65
100.3,1497931554,12.82,16,134493,9.95,142645,7.81,189800,7.72,155716,6.3,103666,6.96,172727,5.04,-41550000,0,-41520000,0,66
100.3,1497931554,12.8,17,134384,9.4,142534,8.1,189693,7.63,155617,6.58,103587,6.96,172621,5.14,-41480000,0,-41550000,0,67
100.3,1497932895,12.82,15,134658,10.13,142762,8.28,190250,8.19,156004,6.68,103859,7.44,173186,5.53,-41470000,0,-41460000,0,69
100.3,1497933341,12.82,12,135179,9.76,143268,7.34,190928,8.28,156576,6.1,104198,6.87,173804,5.14,-41540000,0,-41460000,0,70
100.3,1497933788,12.82,10,135493,8.84,143603,6.77,191351,7.72,156906,5.53,104412,6.3,174163,4.65,-41480000,0,-41490000,0,71
100.3,1497934234,12.82,9,135682,8.28,143826,6.39,191657,7.06,157139,5.04,104557,5.72,174406,4.16,-41560000,0,-41500000,0,72
100.3,1497934680,12.82,8,135805,7.53,143970,6.01,191873,7.06,157294,4.65,104666,5.33,174609,3.96,-41700000,0,-41480000,0,73
100.3,1497935126,12.82,8,135947,7.25,144137,5.62,192097,6.1,157450,4.55,104780,5.04,174791,3.66,-41590000,0,-41520000,0,74
100.3,1497935571,12.82,7,136039,6.96,144245,5.62,192203,5.62,157567,4.55,104843,5.04,174884,3.56,-41490000,0,-41920000,0,75
100.3,1497936017,12.82,6,136111,6.87,144329,5.72,192311,5.72,157654,4.75,104896,5.04,174979,3.56,-41800000,0,-41470000,0,76
100.3,1497936463,12.8,6,136191,6.96,144392,6.01,192424,5.72,157747,4.84,104951,5.33,175088,3.76,-41610000,0,-42120000,0,77
100.3,1497936908,12.8,5,136284,7.06,144450,6.2,192507,5.72,157827,5.04,105000,5.62,175161,3.56,-41590000,0,-43380000,0,78
100.3,1497937354,12.8,5,136369,6.68,144526,6.1,192614,5.62,157924,4.84,105047,5.53,175270,3.46,-41340000,0,-41440000,0,79
100.3,1497937800,12.8,5,136418,6.58,144588,5.82,192696,5.62,157990,4.94,105092,5.53,175309,3.46,-41390000,0,-41440000,0,80
100.3,1497938245,12.8,4,136482,6.49,144644,5.62,192780,5.53,158047,4.55,105128,5.23,175383,3.06,-44930000,0,-41530000,0,81
100.3,1497938690,12.79,4,136522,7.06,144672,5.82,192821,5.53,158089,5.14,105157,5.33,175455,3.36,-41220000,0,-41290000,0,82
100.3,1497939136,12.79,4,136531,6.87,144694,5.82,192851,5.33,158115,4.94,105173,5.04,175496,3.36,-50140000,0,-41420000,0,83
100.3,1497940267,12.79,3,136521,7.25,144682,6.1,192845,5.43,158088,5.23,105149,5.62,175481,3.96,-41760000,0,-41810000,0,84
100.3,1497940507,12.79,4,136518,7.81,144632,6.1,192781,5.62,158060,5.43,105128,6.2,175459,4.25,-46750000,0,-43900000,0,85
100.3,1497940473,12.79,4,136480,7.81,144604,6.3,192716,5.62,158036,5.53,105110,6.2,175456,4.06,-41840000,0,-41610000,0,86
100.3,1497940919,12.79,4,136576,7.63,144675,5.82,192836,5.53,158134,5.33,105214,6.3,175578,4.16,-41800000,0,-41480000,0,87
100.3,1497941364,12.79,4,136637,7.34,144731,5.91,192870,5.43,158184,5.53,105239,6.2,175602,4.06,-44480000,0,-42770000,0,88
100.3,1497941809,12.79,3,136639,7.06,144748,5.72,192902,5.14,158202,5.23,105258,6.01,175651,3.96,-45830000,0,-4.3e+07,0,89
100.3,1497942255,12.79,3,136682,7.06,144786,5.53,192954,5.04,158246,5.04,105280,5.91,175681,4.06,-43520000,0,-42030000,0,90
100.3,1497942700,12.79,3,136721,6.2,144860,5.62,193066,4.84,158322,4.55,105328,4.75,175757,3.26,-44390000,0,-42400000,0,91
100.3,1497943145,12.77,3,136759,5.43,144935,4.65,193174,4.65,158373,3.86,105373,3.66,175822,2.75,-43890000,0,-42560000,0,92
100.3,1497943591,12.77,2,136819,5.23,145018,4.75,193296,4.25,158461,3.96,105427,3.46,175924,2.65,-43480000,0,-42540000,0,93
100.3,1497944036,12.77,2,136888,4.84,145111,4.35,193435,4.16,158551,3.46,105494,2.96,176012,2.35,-43680000,0,-42950000,0,94
100.3,1497944481,12.77,1,136975,4.35,145223,3.56,193606,3.86,158663,2.85,105568,2.35,176133,2.14,-47390000,0,-44020000,0,95
100.3,1497944926,12.77,0,137094,3.86,145344,2.85,193766,3.46,158796,2.55,105653,2.04,176272,2.04,-49820000,0,-43840000,0,96
100.3,1497945611,12.77,0,137201,3.56,145466,2.65,193930,3.26,158918,2.35,105732,1.83,176408,1.83,-50320000,0,-44760000,0,97
100.3,1497945816,12.77,0,137304,3.16,145574,2.24,194083,2.96,159038,2.04,105807,1.83,176532,1.83,-50420000,0,-44270000,0,98
100.3,1497946261,12.77,-1,137394,3.16,145671,2.14,194175,2.85,159131,2.04,105870,1.73,176630,1.83,-59830000,0,-49070000,0,99
100.3,1497946706,12.76,-1,137443,3.06,145720,2.04,194224,2.75,159188,2.04,105903,1.73,176663,1.94,-87890000,0,-58020000,0,100
100.3,1497947151,12.76,-1,137458,3.16,145725,2.24,194217,2.85,159185,2.04,105903,1.73,176668,1.94,-85230000,0,-57840000,0,101
