100.5,299,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,599,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,899,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,1199,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,1499,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,1799,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,2099,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,2399,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,2699,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,2999,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,3299,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,3599,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,3899,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,4199,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,4499,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,4799,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,5099,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,5399,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,65535
100.5,5699,-0.01,-1,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,0.00,65535
100.5,1497375921,12.60,6,83378,6.68,84837,8.00,99957,9.76,1535,13.65,2438,14.54,82147,9.86,-35820000,0.00,-35860000,0.00,1
100.5,1497631421,12.22,22,77602,5.43,79975,4.35,93920,2.24,83712,3.16,86381,5.43,77606,2.96,-36860000,0.00,-37520000,0.00,1
100.5,1497631990,12.32,6,77961,4.55,80348,3.96,94288,2.14,84018,3.16,86726,4.94,77895,2.85,-40930000,0.00,-39260000,0.00,2
100.5,1497632337,12.32,9,77843,4.75,80190,3.96,94120,2.14,83850,3.16,86571,4.84,77776,2.96,-41170000,0.00,-39650000,0.00,3
100.5,1497632685,12.30,12,77705,4.84,80048,4.16,93960,2.14,83726,3.26,86439,5.23,77656,3.06,-40000000,0.00,-38440000,0.00,4
100.5,1497633034,12.32,12,77635,4.55,79997,3.86,93895,2.14,83657,3.06,86396,4.84,77591,2.85,-40270000,0.00,-38560000,0.00,5
100.5,1497633382,12.32,14,77585,4.84,79910,4.06,93803,2.14,83580,3.36,86297,5.62,77529,3.06,-39680000,0.00,-38190000,0.00,6
100.5,1497633730,12.32,13,77577,4.55,79930,3.86,93807,2.14,83610,3.46,86318,5.82,77529,3.06,-39400000,0.00,-37680000,0.00,7
100.5,1497634079,12.32,12,77642,4.16,80016,3.56,93890,2.04,83687,3.36,86390,5.72,77602,3.06,-39740000,0.00,-38080000,0.00,8
100.5,1497634775,12.32,9,77761,4.16,80158,3.66,94044,2.04,83839,3.46,86552,5.53,77740,3.06,-40340000,0.00,-38420000,0.00,10
100.5,1497635122,12.32,9,77787,4.35,80187,3.86,94054,2.04,83855,3.36,86568,5.33,77762,3.16,-40270000,0.00,-38530000,0.00,11
100.5,1497635470,12.32,9,77803,4.65,80197,4.16,94077,2.04,83866,3.46,86566,5.53,77772,3.16,-40750000,0.00,-39200000,0.00,12
100.5,1497635818,12.32,11,77768,5.04,80122,4.45,94004,2.24,83800,3.56,86489,6.10,77716,3.36,-40410000,0.00,-38850000,0.00,13
100.5,1497636166,12.32,12,77723,5.04,80057,4.35,93942,2.24,83754,3.76,86428,6.20,77662,3.36,-40190000,0.00,-38240000,0.00,14
100.5,1497636515,12.32,13,77684,5.04,80014,4.35,93895,2.14,83703,3.46,86382,6.10,77624,3.26,-39990000,0.00,-38400000,0.00,15
100.5,1497636863,12.32,14,77643,4.94,79974,4.25,93837,2.14,83654,3.66,86328,6.39,77576,3.36,-39970000,0.00,-38320000,0.00,16
100.5,1497637212,12.32,14,77602,5.53,79915,4.55,93772,2.24,83599,3.66,86271,6.58,77530,3.26,-39850000,0.00,-38080000,0.00,17
100.5,1497637561,12.32,15,77550,5.62,79842,4.55,93696,2.24,83525,3.56,86198,6.49,77453,3.26,-39610000,0.00,-37770000,0.00,18
100.5,1497637910,12.32,16,77492,5.72,79778,4.65,93618,2.24,83456,3.56,86139,6.39,77409,3.26,-39220000,0.00,-37450000,0.00,19
100.5,1497638259,12.32,17,77468,5.62,79774,4.65,93609,2.24,83436,3.56,86129,6.49,77368,3.26,-39020000,0.00,-37040000,0.00,20
100.5,1497638608,12.32,16,77466,5.14,79786,4.25,93620,2.14,83476,3.56,86147,6.49,77407,3.26,-38990000,0.00,-37170000,0.00,21
100.5,1497638957,12.32,15,77481,4.84,79809,3.86,93642,2.04,83462,3.46,86160,6.10,77405,3.06,-39290000,0.00,-37390000,0.00,22
100.5,1497639306,12.32,16,77463,5.14,79780,3.86,93619,1.94,83462,3.26,86147,6.01,77403,2.96,-39300000,0.00,-37340000,0.00,23
100.5,1497639655,12.32,16,77440,4.94,79762,3.76,93590,1.94,83437,3.26,86131,5.91,77390,2.75,-39220000,0.00,-37240000,0.00,24
100.5,1497640004,12.32,17,77403,5.14,79720,3.76,93550,1.94,83389,3.26,86107,5.72,77345,2.75,-39200000,0.00,-37350000,0.00,25
100.5,1497640353,12.32,17,77402,5.14,79725,3.86,93559,1.94,83369,3.26,86077,5.82,77340,2.85,-39030000,0.00,-37070000,0.00,26
100.5,1497640702,12.32,17,77406,5.14,79714,3.96,93554,1.94,83393,3.26,86092,5.82,77351,2.75,-39070000,0.00,-37070000,0.00,27
100.5,1497641051,12.32,17,77389,5.14,79715,3.86,93540,1.94,83360,3.16,86088,5.82,77320,2.65,-39070000,0.00,-37600000,0.00,28
100.5,1497641400,12.32,16,77396,4.94,79725,3.76,93559,1.83,83388,3.16,86105,5.91,77350,2.55,-39190000,0.00,-37590000,0.00,29
100.5,1497641749,12.32,16,77428,4.55,79753,3.56,93569,1.83,83432,3.16,86147,5.82,77377,2.55,-39220000,0.00,-37360000,0.00,30
100.5,1497642098,12.32,16,77444,4.84,79780,3.56,93604,1.73,83439,2.96,86173,5.62,77382,2.45,-39560000,0.00,-37680000,0.00,31
100.5,1497642447,12.32,15,77476,4.65,79816,3.46,93636,1.73,83449,2.85,86199,5.72,77431,2.35,-39390000,0.00,-37470000,0.00,32
100.5,1497642796,12.32,14,77501,4.45,79847,3.36,93678,1.63,83506,2.96,86236,5.72,77468,2.45,-39630000,0.00,-37780000,0.00,33
100.5,1497643144,12.32,14,77503,4.35,79854,3.26,93679,1.63,83517,2.96,86248,5.62,77467,2.45,-39600000,0.00,-37850000,0.00,34
100.5,1497643493,12.33,14,77516,4.35,79877,3.26,93696,1.63,83521,2.96,86262,5.53,77499,2.35,-39680000,0.00,-37870000,0.00,35
100.5,1497643842,12.33,14,77509,4.25,79878,3.26,93689,1.52,83497,2.75,86256,5.33,77480,2.24,-39590000,0.00,-37960000,0.00,36
100.5,1497644190,12.32,14,77520,4.25,79874,3.26,93706,1.52,83524,2.85,86267,5.33,77492,2.24,-39640000,0.00,-37920000,0.00,37
100.5,1497644190,12.30,14,77508,4.06,79877,3.06,93679,1.42,83500,2.75,86258,5.14,77483,2.14,-39630000,0.00,-37910000,0.00,38
100.5,1497644887,12.32,13,77491,4.06,79858,2.96,93667,1.42,83475,2.55,86256,5.04,77468,2.04,-39730000,0.00,-37910000,0.00,39
100.5,1497645236,12.32,13,77459,4.06,79831,2.96,93640,1.32,83447,2.35,86231,4.65,77460,1.94,-39550000,0.00,-37740000,0.00,40
100.5,1497645584,12.32,13,77461,4.06,79828,2.85,93630,1.32,83426,2.24,86231,4.45,77449,1.83,-39550000,0.00,-37790000,0.00,41
100.5,1497645933,12.32,13,77454,3.86,79823,2.75,93626,1.32,83419,2.14,86232,4.35,77437,1.73,-39600000,0.00,-37840000,0.00,42
100.5,1497646281,12.32,13,77446,4.06,79822,2.85,93628,1.32,83415,2.04,86232,4.35,77432,1.63,-39510000,0.00,-37920000,0.00,43
100.5,1497646629,12.32,12,77476,3.96,79871,2.85,93676,1.32,83456,2.14,86271,4.45,77477,1.63,-39720000,0.00,-38070000,0.00,44
100.5,1497646978,12.32,12,77503,4.06,79879,2.85,93687,1.32,83454,2.04,86293,4.55,77488,1.63,-39770000,0.00,-37790000,0.00,45
100.5,1497647326,12.32,12,77518,3.86,79900,2.85,93716,1.32,83492,2.04,86318,4.55,77531,1.63,-39910000,0.00,-38200000,0.00,46
100.5,1497647674,12.32,11,77548,3.66,79951,2.75,93760,1.32,83540,2.04,86364,4.35,77563,1.63,-40100000,0.00,-38170000,0.00,47
100.5,1497648022,12.32,10,77611,3.46,80018,2.65,93837,1.21,83610,1.94,86437,4.16,77634,1.52,-40190000,0.00,-38300000,0.00,48
100.5,1497648370,12.32,8,77660,3.26,80096,2.45,93911,1.21,83658,1.94,86505,3.96,77687,1.52,-40660000,0.00,-38720000,0.00,49
100.5,1497648718,12.32,9,77648,3.16,80069,2.45,93900,1.21,83661,1.94,86490,4.16,77693,1.63,-40540000,0.00,-38740000,0.00,50
100.5,1497649065,12.32,7,77730,2.85,80169,2.24,94005,1.11,83755,2.14,86601,4.16,77762,1.63,-40540000,0.00,-38580000,0.00,51
100.5,1497649413,12.32,7,77758,2.85,80186,2.24,94038,1.11,83789,2.04,86624,4.06,77807,1.63,-40950000,0.00,-39060000,0.00,52
100.5,1497649761,12.32,8,77757,3.06,80178,2.45,94017,1.21,83773,2.14,86613,4.16,77781,1.73,-40960000,0.00,-38950000,0.00,53
